Time	LEyePos3dx	LEyePos3dy	LEyePos3dz	LEyePos3dRelx	LEyePos3dRely	LEyePos3dRelz	LGazePos2dx	LGazePos2dy	LGazePos3dx	LGazePos3dy	LGazePos3dz	LPupilDm	LValidity	REyePos3dx	REyePos3dy	REyePos3dz	REyePos3dRelx	REyePos3dRely	REyePos3dRelz	RGazePos2dx	RGazePos2dy	RGazePos3dx	RGazePos3dy	RGazePos3dz	RPupilDm	RValidity	RelTimestamp
2468429037	14.1128	1.5090	643.8068	0.4895	0.4958	0.6460	0.6044	0.5275	53.6519	163.2133	52.6092	3.8569	0	58.3743	5.5072	640.1670	0.3450	0.4728	0.6339	0.6010	0.5486	51.8697	157.5203	50.3011	3.2664	0	3632.7390
2468432303	14.1821	1.4976	643.8286	0.4893	0.4959	0.6461	0.5994	0.5486	51.0839	157.5340	50.3067	3.8671	0	58.4560	5.4895	640.2866	0.3447	0.4729	0.6343	0.6009	0.5353	51.8345	161.1126	51.7575	3.2357	0	3636.0050
2468435640	14.2535	1.4885	643.8345	0.4891	0.4959	0.6461	0.6106	0.4805	56.8136	175.8326	57.7255	3.6520	0	58.5132	5.4715	640.1275	0.3445	0.4730	0.6338	0.6015	0.5646	52.1298	153.2415	48.5663	3.3202	0	3639.3420
2468439004	14.3202	1.4800	643.7813	0.4888	0.4960	0.6459	0.6022	0.5348	52.5287	161.2461	51.8117	3.8570	0	58.5905	5.4588	640.1860	0.3443	0.4730	0.6340	0.5985	0.5602	50.6234	154.4274	49.0471	3.3109	0	3642.7060
2468442363	14.3892	1.4749	643.8323	0.4886	0.4960	0.6461	0.6080	0.5431	55.5057	159.0215	50.9097	3.8612	0	58.6562	5.4401	640.1892	0.3441	0.4732	0.6340	0.6020	0.5605	52.3825	154.3433	49.0130	3.2846	0	3646.0650
2468445724	14.4557	1.4689	643.7967	0.4884	0.4960	0.6460	0.6086	0.5052	55.7878	169.2022	55.0373	3.7961	0	58.7262	5.4211	640.1763	0.3438	0.4733	0.6339	0.6017	0.5570	52.2662	155.2636	49.3862	3.2913	0	3649.4260
2468448985	14.5203	1.4646	643.8246	0.4882	0.4961	0.6461	0.5994	0.5768	51.0916	149.9643	47.2376	3.9034	0	58.7970	5.3999	640.1743	0.3436	0.4734	0.6339	0.5978	0.5848	50.2385	147.8074	46.3632	3.3070	0	3652.6870
2468452329	14.5865	1.4627	643.7666	0.4880	0.4961	0.6459	0.6081	0.5193	55.5421	165.3907	53.4920	3.7972	0	58.8605	5.3865	640.1700	0.3434	0.4735	0.6339	0.6020	0.5457	52.3927	158.2997	50.6171	3.2333	0	3656.0310
2468455692	14.6534	1.4596	643.7601	0.4878	0.4961	0.6459	0.6065	0.5563	54.7079	155.4690	49.4694	3.8937	0	58.9405	5.3748	640.2394	0.3432	0.4735	0.6341	0.5962	0.5752	49.4064	150.3774	47.4051	3.3155	0	3659.3940
2468459048	14.7197	1.4595	643.8165	0.4875	0.4961	0.6461	0.6039	0.5238	53.3875	164.2013	53.0098	3.8067	0	58.9914	5.3596	640.1495	0.3430	0.4736	0.6338	0.6003	0.5394	51.5580	159.9956	51.3047	3.2228	0	3662.7500
2468462325	14.7831	1.4596	643.7951	0.4873	0.4961	0.6460	0.6060	0.4912	54.4852	172.9486	56.5563	3.6786	0	59.0656	5.3523	640.1429	0.3427	0.4737	0.6338	0.5984	0.5462	50.5687	158.1802	50.5687	3.2602	0	3666.0270
2468465652	14.8433	1.4587	643.7760	0.4871	0.4961	0.6459	0.6102	0.5300	56.6180	162.5376	52.3353	3.8363	0	59.1331	5.3427	640.2140	0.3425	0.4737	0.6340	0.6052	0.5510	54.0605	156.8752	50.0396	3.2818	0	3669.3540
2468469016	14.9111	1.4631	643.7574	0.4869	0.4961	0.6459	0.5942	0.5399	48.4015	159.8635	51.2511	3.8511	0	59.1837	5.3393	640.0621	0.3423	0.4737	0.6335	0.6041	0.5369	53.4873	160.6617	51.5748	3.2160	0	3672.7180
2468472375	14.9761	1.4662	643.8253	0.4867	0.4960	0.6461	0.6014	0.5370	52.0878	160.6375	51.5649	3.8099	0	59.2630	5.3325	640.1678	0.3421	0.4738	0.6339	0.5955	0.5167	49.0706	166.1044	53.7814	3.1418	0	3676.0770
2468475631	15.0351	1.4726	643.8195	0.4865	0.4960	0.6461	0.6022	0.5843	52.4908	147.9327	46.4140	3.9380	0	59.3177	5.3305	640.1627	0.3419	0.4738	0.6339	0.5983	0.5629	50.5307	153.6960	48.7506	3.2843	0	3679.3330
2468478983	15.1006	1.4782	643.8110	0.4863	0.4960	0.6460	0.5986	0.5341	50.6646	161.4273	51.8852	3.8199	0	59.3851	5.3278	640.1036	0.3417	0.4738	0.6337	0.5983	0.5599	50.5080	154.4988	49.0761	3.2623	0	3682.6850
2468482340	15.1623	1.4850	643.7662	0.4861	0.4959	0.6459	0.6023	0.5731	52.5752	150.9482	47.6366	3.9204	0	59.4583	5.3267	640.2079	0.3415	0.4738	0.6340	0.6045	0.5402	53.7146	159.8010	51.2258	3.2569	0	3686.0420
2468485699	15.2284	1.4941	643.8333	0.4859	0.4959	0.6461	0.6007	0.5868	51.7258	147.2748	46.1472	3.9143	0	59.5050	5.3266	640.1189	0.3413	0.4738	0.6337	0.5996	0.5327	51.1996	161.7909	52.0326	3.2290	0	3689.4010
2468488961	15.2884	1.5016	643.8107	0.4857	0.4958	0.6460	0.6039	0.5295	53.3617	162.6523	52.3818	3.7914	0	59.5850	5.3261	640.1265	0.3410	0.4738	0.6338	0.6018	0.5085	52.3111	168.3086	54.6751	3.1674	0	3692.6630
2468492298	15.3474	1.5139	643.7673	0.4855	0.4958	0.6459	0.6008	0.5480	51.8088	157.6832	50.3672	3.9028	0	59.6449	5.3294	640.2024	0.3408	0.4738	0.6340	0.6061	0.5557	54.5318	155.6278	49.5338	3.2664	0	3696.0000
2468495667	15.4162	1.5285	643.8615	0.4853	0.4957	0.6462	0.6089	0.5610	55.9619	154.1915	48.9515	3.8968	0	59.6992	5.3320	640.0455	0.3406	0.4738	0.6335	0.6026	0.5112	52.7116	167.5910	54.3841	3.1477	0	3699.3690
2468499025	15.4745	1.5434	643.7700	0.4851	0.4956	0.6459	0.6055	0.5712	54.1910	151.4632	47.8454	3.8778	0	59.7828	5.3347	640.1891	0.3404	0.4738	0.6340	0.6003	0.5273	51.5480	163.2580	52.6274	3.2025	0	3702.7270
2468502287	15.5377	1.5624	643.8061	0.4849	0.4955	0.6460	0.6030	0.5421	52.9252	159.2683	51.0098	3.8375	0	59.8279	5.3412	640.1132	0.3402	0.4737	0.6337	0.6104	0.5578	56.7335	155.0601	49.3036	3.2980	0	3705.9890
2468505625	15.6023	1.5805	643.7844	0.4847	0.4954	0.6459	0.6082	0.5694	55.5827	151.9365	48.0373	3.9109	0	59.8970	5.3482	640.0509	0.3400	0.4737	0.6335	0.6026	0.5610	52.7266	154.2060	48.9574	3.2780	0	3709.3270
2468508988	15.6660	1.6009	643.7775	0.4845	0.4953	0.6459	0.6035	0.5860	53.1552	147.4899	46.2344	3.9161	0	59.9710	5.3529	640.1879	0.3398	0.4737	0.6340	0.6017	0.5523	52.2477	156.5460	49.9061	3.2570	0	3712.6900
2468512352	15.7255	1.6207	643.8234	0.4843	0.4952	0.6461	0.6027	0.5891	52.7547	146.6603	45.8981	3.9303	0	60.0217	5.3634	640.0747	0.3396	0.4736	0.6336	0.6066	0.5271	54.7566	163.3008	52.6447	3.1949	0	3716.0540
2468515709	15.7913	1.6417	643.7879	0.4841	0.4950	0.6460	0.6065	0.5595	54.6971	154.6101	49.1212	3.8692	0	60.0941	5.3774	640.1119	0.3394	0.4735	0.6337	0.6009	0.5414	51.8170	159.4549	51.0854	3.2180	0	3719.4110
2468518978	15.8527	1.6587	643.7389	0.4839	0.4949	0.6458	0.6112	0.5592	57.1396	154.6912	49.1541	3.8512	0	60.1583	5.3886	640.1110	0.3392	0.4735	0.6337	0.6005	0.5558	51.6607	155.5909	49.5189	3.2404	0	3722.6800
2468522302	15.9187	1.6793	643.8016	0.4836	0.4948	0.6460	0.6061	0.5693	54.5084	151.9699	48.0508	3.9143	0	60.2185	5.4060	640.0532	0.3389	0.4734	0.6335	0.6066	0.5517	54.7522	156.7013	49.9690	3.2289	0	3726.0040
2468525675	15.9838	1.7050	643.7376	0.4834	0.4947	0.6458	0.6039	0.5567	53.4079	155.3657	49.4276	3.8304	0	60.2902	5.4273	640.0870	0.3387	0.4732	0.6336	0.6033	0.5636	53.0695	153.4959	48.6695	3.2944	0	3729.3770
2468529034	16.0514	1.7318	643.7082	0.4832	0.4945	0.6457	0.5939	0.5978	48.2628	144.3110	44.9456	3.9517	0	60.3556	5.4495	640.0460	0.3385	0.4731	0.6335	0.6015	0.5854	52.1733	147.6450	46.2973	3.3451	0	3732.7360
2468532311	16.1185	1.7583	643.7437	0.4830	0.4944	0.6458	0.5952	0.5840	48.9058	148.0160	46.4477	3.9263	0	60.4291	5.4693	640.0503	0.3383	0.4730	0.6335	0.6039	0.5807	53.3847	148.9162	46.8127	3.3307	0	3736.0130
2468535639	16.1854	1.7855	643.7187	0.4828	0.4942	0.6457	0.5974	0.5825	50.0345	148.4240	46.6131	3.9189	0	60.4941	5.4874	640.0764	0.3380	0.4729	0.6336	0.6061	0.5324	54.5088	161.8846	52.0705	3.1949	0	3739.3410
2468538995	16.2548	1.8139	643.7304	0.4825	0.4940	0.6458	0.6061	0.5942	54.5359	145.2802	45.3386	3.9317	0	60.5628	5.5019	639.9468	0.3378	0.4728	0.6332	0.5978	0.5731	50.2532	150.9449	47.6352	3.2894	0	3742.6970
2468542363	16.3264	1.8348	643.7316	0.4823	0.4939	0.6458	0.6060	0.5429	54.4664	159.0739	50.9310	3.8390	0	60.6425	5.5194	640.0842	0.3376	0.4727	0.6336	0.6073	0.5375	55.1467	160.5129	51.5144	3.2084	0	3746.0650
2468545622	16.3940	1.8575	643.6552	0.4821	0.4938	0.6455	0.6044	0.5416	53.6178	159.4181	51.0705	3.8435	0	60.6977	5.5398	639.9153	0.3373	0.4726	0.6331	0.6063	0.5345	54.5970	161.3166	51.8403	3.1944	0	3749.3240
2468548978	16.4643	1.8881	643.6848	0.4819	0.4936	0.6456	0.6031	0.5398	52.9879	159.8898	51.2618	3.8423	0	60.7841	5.5645	640.0225	0.3371	0.4724	0.6334	0.6053	0.5630	54.0921	153.6699	48.7400	3.2466	0	3752.6800
2468552322	16.5315	1.9189	643.6483	0.4816	0.4934	0.6455	0.6009	0.5546	51.8358	155.9281	49.6556	3.8930	0	60.8473	5.5890	639.9267	0.3369	0.4723	0.6331	0.6038	0.5555	53.3095	155.6876	49.5581	3.2294	0	3756.0240
2468555687	16.6040	1.9467	643.5834	0.4814	0.4933	0.6453	0.6026	0.5681	52.7365	152.2831	48.1778	3.8920	0	60.9223	5.6145	639.9335	0.3366	0.4721	0.6331	0.6052	0.5661	54.0742	152.8261	48.3979	3.2158	0	3759.3890
2468558962	16.6787	1.9753	643.6092	0.4812	0.4931	0.6454	0.6030	0.5582	52.9048	154.9407	49.2553	3.9094	0	60.9941	5.6340	639.9518	0.3364	0.4720	0.6332	0.6053	0.5459	54.0831	158.2571	50.5998	3.1549	0	3762.6640
2468562307	16.7508	1.9970	643.5963	0.4809	0.4930	0.6453	0.6103	0.5659	56.6553	152.8908	48.4242	3.8666	0	61.0711	5.6517	639.8672	0.3361	0.4719	0.6329	0.5974	0.5771	50.0246	149.8847	47.2054	3.2611	0	3766.0090
2468565643	16.8220	2.0178	643.5687	0.4807	0.4929	0.6452	0.6062	0.5864	54.5470	147.3790	46.1895	3.9233	0	61.1462	5.6700	639.9764	0.3359	0.4718	0.6333	0.6044	0.5783	53.6418	149.5461	47.0681	3.2508	0	3769.3450
2468569009	16.8949	2.0406	643.5105	0.4804	0.4927	0.6450	0.6040	0.5893	53.4095	146.5865	45.8682	3.9646	0	61.2035	5.6827	639.7141	0.3356	0.4717	0.6324	0.6006	0.5630	51.6781	153.6548	48.7339	3.2310	0	3772.7110
2468572368	16.9719	2.0688	643.5045	0.4802	0.4926	0.6450	0.6046	0.5810	53.7363	148.8183	46.7730	3.9184	0	61.3017	5.6961	639.9325	0.3354	0.4717	0.6331	0.6030	0.5599	52.9332	154.5037	49.0781	3.2779	0	3776.0700
2468575624	17.0420	2.1016	643.4800	0.4800	0.4924	0.6449	0.6130	0.6009	58.0585	143.4909	44.6131	3.9700	0	61.3580	5.7131	639.7218	0.3351	0.4716	0.6324	0.5973	0.5435	50.0093	158.8951	50.8585	3.2319	0	3779.3260
2468578975	17.1197	2.1258	643.4263	0.4797	0.4922	0.6448	0.6041	0.5629	53.4812	153.6794	48.7439	3.8728	0	61.4508	5.7298	639.8122	0.3349	0.4715	0.6327	0.6047	0.5487	53.7820	157.5085	50.2963	3.2209	0	3782.6770
2468582334	17.1972	2.1506	643.4533	0.4795	0.4921	0.6448	0.5997	0.5696	51.2020	151.8789	48.0139	3.9179	0	61.5203	5.7428	639.7718	0.3346	0.4714	0.6326	0.6033	0.5457	53.0546	158.3172	50.6242	3.1877	0	3786.0360
2468585694	17.2787	2.1709	643.4061	0.4792	0.4920	0.6447	0.6101	0.5849	56.5772	147.7642	46.3457	3.8936	0	61.6046	5.7589	639.7304	0.3343	0.4713	0.6324	0.6055	0.5441	54.2256	158.7375	50.7946	3.2466	0	3789.3960
2468588949	17.3672	2.1928	643.3700	0.4789	0.4919	0.6446	0.6097	0.5450	56.3383	158.4900	50.6943	3.8706	0	61.6890	5.7797	639.6553	0.3340	0.4712	0.6322	0.6095	0.5440	56.2557	158.7550	50.8017	3.2219	0	3792.6510
2468592299	17.4739	2.2176	643.3576	0.4786	0.4917	0.6445	0.6052	0.5357	54.0674	161.0020	51.7127	3.8307	0	61.7954	5.8020	639.7122	0.3337	0.4711	0.6324	0.6113	0.5781	57.1768	149.5998	47.0899	3.3043	0	3796.0010
2468595659	17.5819	2.2484	643.3443	0.4782	0.4915	0.6445	0.6218	0.5484	62.5884	157.5918	50.3301	3.9415	0	61.9132	5.8222	639.7258	0.3333	0.4709	0.6324	0.6204	0.5491	61.8733	157.3848	50.2462	3.2619	0	3799.3610
2468599018	17.7008	2.2833	643.3148	0.4778	0.4913	0.6444	0.6386	0.5419	71.2378	159.3362	51.0373	3.8916	0	62.0072	5.8381	639.5721	0.3330	0.4708	0.6319	0.6313	0.5569	67.4668	155.2941	49.3985	3.2846	0	3802.7200
2468602279	17.8084	2.3082	643.1781	0.4775	0.4912	0.6439	0.6372	0.5440	70.5128	158.7745	50.8096	3.9720	0	62.1449	5.8534	639.8542	0.3326	0.4708	0.6328	0.6425	0.5687	73.2420	152.1243	48.1134	3.3262	0	3805.9810
2468605624	17.9213	2.3329	643.2893	0.4771	0.4911	0.6443	0.6514	0.5127	77.7908	167.1837	54.2190	3.8491	0	62.2439	5.8595	639.6964	0.3322	0.4707	0.6323	0.6437	0.5686	73.8149	152.1469	48.1226	3.3208	0	3809.3260
2468608984	18.0203	2.3482	643.0847	0.4768	0.4910	0.6436	0.6575	0.4553	80.9089	182.5967	60.4679	3.6671	0	62.3285	5.8657	639.5601	0.3319	0.4707	0.6319	0.6510	0.5496	77.5888	157.2602	50.1957	3.2601	0	3812.6860
2468612344	18.1185	2.3648	643.2083	0.4764	0.4909	0.6440	0.6468	0.5213	75.4268	164.8602	53.2770	3.8879	0	62.4444	5.8672	639.7287	0.3316	0.4707	0.6324	0.6444	0.5481	74.1852	157.6736	50.3633	3.2594	0	3816.0460
2468615627	18.2089	2.3813	643.0712	0.4761	0.4908	0.6436	0.6414	0.5643	72.6383	153.3236	48.5996	3.9606	0	62.5204	5.8702	639.5509	0.3313	0.4707	0.6318	0.6470	0.5485	75.5227	157.5711	50.3217	3.2575	0	3819.3290
2468618979	18.3006	2.4006	643.1489	0.4758	0.4907	0.6438	0.6467	0.5721	75.3554	151.2246	47.7486	3.9467	0	62.6349	5.8686	639.7381	0.3310	0.4707	0.6325	0.6376	0.5751	70.6896	150.3985	47.4137	3.3294	0	3822.6810
2468622312	18.3909	2.4159	643.0534	0.4755	0.4906	0.6435	0.6401	0.5668	71.9830	152.6440	48.3241	3.9659	0	62.7011	5.8664	639.4509	0.3307	0.4707	0.6315	0.6427	0.5655	73.2943	153.0032	48.4697	3.3229	0	3826.0140
2468625664	18.4826	2.4341	642.9494	0.4752	0.4905	0.6432	0.6425	0.5497	73.2348	157.2388	50.1870	3.9374	0	62.8158	5.8658	639.6494	0.3304	0.4707	0.6322	0.6474	0.5695	75.7308	151.9098	48.0264	3.2887	0	3829.3660
2468628938	18.5756	2.4457	642.9671	0.4749	0.4904	0.6432	0.6416	0.5623	72.7605	153.8368	48.8077	3.9571	0	62.9014	5.8575	639.4993	0.3300	0.4707	0.6317	0.6481	0.5327	76.1162	161.8045	52.0381	3.2672	0	3832.6400
2468632286	18.6644	2.4593	642.8835	0.4746	0.4903	0.6429	0.6438	0.5753	73.8905	150.3527	47.3951	3.9886	0	62.9933	5.8538	639.4204	0.3297	0.4707	0.6314	0.6462	0.5627	75.0938	153.7324	48.7654	3.3350	0	3835.9880
2468635636	18.7643	2.4662	642.9004	0.4743	0.4903	0.6430	0.6468	0.5514	75.4262	156.7701	49.9970	3.9530	0	63.1055	5.8446	639.5658	0.3294	0.4708	0.6319	0.6450	0.5742	74.4968	150.6512	47.5161	3.3466	0	3839.3380
2468638995	18.8483	2.4740	642.7594	0.4740	0.4902	0.6425	0.6454	0.5509	74.6948	156.9048	50.0516	3.9068	0	63.1796	5.8345	639.2686	0.3291	0.4708	0.6309	0.6445	0.5728	74.2566	151.0192	47.6654	3.3420	0	3842.6970
2468642352	18.9594	2.4821	642.8032	0.4737	0.4902	0.6427	0.6440	0.5716	74.0076	151.3420	47.7962	4.0005	0	63.3032	5.8255	639.5062	0.3287	0.4709	0.6317	0.6462	0.5461	75.1321	158.1934	50.5740	3.2752	0	3846.0540
2468645610	19.0467	2.4869	642.7000	0.4734	0.4902	0.6423	0.6511	0.5024	77.6463	169.9375	55.3355	3.8506	0	63.3964	5.8116	639.3846	0.3284	0.4710	0.6313	0.6482	0.5722	76.1524	151.1773	47.7294	3.3601	0	3849.3120
2468648958	19.1506	2.4944	642.6760	0.4730	0.4901	0.6423	0.6435	0.5553	73.7302	155.7301	49.5753	3.9603	0	63.4946	5.7905	639.3247	0.3281	0.4711	0.6311	0.6439	0.5807	73.9178	148.8938	46.8036	3.3573	0	3852.6600
2468652318	19.2465	2.4961	642.6311	0.4727	0.4901	0.6421	0.6477	0.5611	75.8676	154.1790	48.9464	3.9864	0	63.6031	5.7685	639.3515	0.3277	0.4712	0.6312	0.6472	0.5761	75.6369	150.1359	47.3072	3.3638	0	3856.0200
2468655667	19.3407	2.4965	642.5139	0.4724	0.4901	0.6417	0.6462	0.5635	75.1346	153.5276	48.6823	3.9925	0	63.6973	5.7469	639.2629	0.3274	0.4714	0.6309	0.6445	0.5691	74.2628	152.0185	48.0705	3.3704	0	3859.3690
2468658938	19.4469	2.5009	642.5438	0.4721	0.4901	0.6418	0.6464	0.5576	75.2264	155.1104	49.3240	3.9746	0	63.8112	5.7252	639.3353	0.3270	0.4715	0.6311	0.6496	0.5674	76.8564	152.4780	48.2568	3.3702	0	3862.6400
2468662289	19.5328	2.5029	642.4242	0.4718	0.4901	0.6414	0.6499	0.5678	76.9968	152.3807	48.2173	3.9926	0	63.9088	5.7077	639.3020	0.3267	0.4716	0.6310	0.6392	0.5614	71.4968	154.0811	48.9067	3.3186	0	3865.9910
2468665643	19.6432	2.5044	642.4785	0.4714	0.4901	0.6416	0.6491	0.5634	76.6151	153.5548	48.6934	3.9625	0	63.9974	5.6924	639.1041	0.3264	0.4717	0.6303	0.6429	0.5849	73.4474	147.7839	46.3536	3.3594	0	3869.3450
2468669003	19.7298	2.5083	642.3109	0.4711	0.4900	0.6410	0.6506	0.5586	77.3562	154.8576	49.2215	3.9484	0	64.1276	5.6780	639.3782	0.3260	0.4718	0.6313	0.6505	0.5538	77.3259	156.1349	49.7394	3.2543	0	3872.7050
2468672263	19.8344	2.5103	642.3239	0.4708	0.4900	0.6411	0.6453	0.5675	74.6415	152.4611	48.2499	3.9685	0	64.2076	5.6608	639.1370	0.3257	0.4718	0.6305	0.6479	0.5899	75.9805	146.4396	45.8086	3.3528	0	3875.9650
2468675605	19.9306	2.5135	642.2462	0.4705	0.4900	0.6408	0.6473	0.5685	75.6781	152.1967	48.1428	3.9796	0	64.3131	5.6377	639.1275	0.3254	0.4720	0.6304	0.6461	0.5964	75.0484	144.6991	45.1030	3.3641	0	3879.3070
2468678974	20.0231	2.5168	642.1676	0.4702	0.4900	0.6406	0.6438	0.5416	73.8842	159.4251	51.0734	3.9405	0	64.4102	5.6210	639.0843	0.3250	0.4721	0.6303	0.6473	0.5640	75.6688	153.3985	48.6300	3.2899	0	3882.6760
2468682329	20.1287	2.5191	642.1779	0.4698	0.4900	0.6406	0.6439	0.5397	73.9108	159.9154	51.2721	3.9440	0	64.5091	5.5934	639.0330	0.3247	0.4722	0.6301	0.6468	0.5731	75.4150	150.9562	47.6398	3.3499	0	3886.0310
2468685687	20.2142	2.5241	642.0085	0.4695	0.4899	0.6400	0.6418	0.5554	72.8691	155.6955	49.5613	3.9998	0	64.6255	5.5785	639.1225	0.3243	0.4723	0.6304	0.6438	0.5869	73.8794	147.2388	46.1326	3.3597	0	3889.3890
2468688951	20.3243	2.5299	642.0718	0.4692	0.4899	0.6402	0.6441	0.5673	74.0596	152.5104	48.2699	3.9883	0	64.7068	5.5571	638.9752	0.3240	0.4724	0.6299	0.6404	0.5577	72.1577	155.0878	49.3149	3.2750	0	3892.6530
2468692282	20.4084	2.5352	641.9500	0.4689	0.4899	0.6398	0.6563	0.5498	80.2919	157.2185	50.1787	3.9263	0	64.8143	5.5455	638.9349	0.3237	0.4725	0.6298	0.6443	0.5562	74.1294	155.4811	49.4744	3.2806	0	3895.9840
2468695641	20.5100	2.5423	641.9403	0.4686	0.4898	0.6398	0.6450	0.5717	74.4934	151.3280	47.7905	4.0004	0	64.9240	5.5343	639.0598	0.3233	0.4726	0.6302	0.6442	0.5405	74.0964	159.6991	51.1844	3.2746	0	3899.3430
2468699015	20.6001	2.5518	641.7863	0.4683	0.4898	0.6393	0.6475	0.5645	75.8060	153.2600	48.5738	3.9678	0	65.0004	5.5221	638.8112	0.3230	0.4726	0.6294	0.6458	0.5757	74.9226	150.2509	47.3539	3.3476	0	3902.7170
2468702278	20.6955	2.5561	641.7871	0.4679	0.4897	0.6393	0.6451	0.5673	74.5546	152.4975	48.2647	3.9894	0	65.1193	5.5118	638.9156	0.3227	0.4727	0.6297	0.6435	0.5797	73.7161	149.1840	46.9213	3.3738	0	3905.9800
2468705620	20.7870	2.5682	641.6269	0.4676	0.4897	0.6388	0.6477	0.5587	75.9055	154.8249	49.2083	4.0001	0	65.2030	5.5024	638.8590	0.3224	0.4728	0.6295	0.6467	0.5592	75.3658	154.6712	49.1460	3.3286	0	3909.3220
2468708980	20.8765	2.5791	641.6550	0.4673	0.4896	0.6389	0.6466	0.5704	75.3401	151.6679	47.9284	3.9904	0	65.3000	5.4894	638.7455	0.3220	0.4728	0.6292	0.6457	0.5707	74.8576	151.5898	47.8967	3.3562	0	3912.6820
2468712340	20.9674	2.5906	641.5294	0.4670	0.4895	0.6384	0.6478	0.5485	75.9288	157.5470	50.3119	3.9475	0	65.3958	5.4779	638.7922	0.3217	0.4729	0.6293	0.6470	0.5578	75.5303	155.0528	49.3007	3.3389	0	3916.0420
2468715602	21.0584	2.6052	641.4664	0.4667	0.4895	0.6382	0.6433	0.5720	73.6367	151.2341	47.7525	4.0086	0	65.4847	5.4692	638.6930	0.3214	0.4729	0.6290	0.6411	0.5646	72.5135	153.2440	48.5674	3.3923	0	3919.3040
2468718947	21.1500	2.6189	641.4611	0.4664	0.4894	0.6382	0.6430	0.5421	73.4805	159.2806	51.0148	3.9277	0	65.5755	5.4583	638.6522	0.3211	0.4730	0.6288	0.6457	0.5753	74.8805	150.3556	47.3963	3.3859	0	3922.6490
2468722303	21.2339	2.6353	641.2975	0.4661	0.4893	0.6377	0.6430	0.5525	73.4613	156.4919	49.8842	3.9537	0	65.6726	5.4487	638.6450	0.3208	0.4731	0.6288	0.6416	0.5853	72.7405	147.6636	46.3049	3.4085	0	3926.0050
2468725662	21.3271	2.6446	641.3044	0.4658	0.4892	0.6377	0.6395	0.5278	71.6521	163.1254	52.5736	3.8466	0	65.7677	5.4354	638.6695	0.3205	0.4731	0.6289	0.6406	0.5346	72.2602	161.2869	51.8282	3.2882	0	3929.3640
2468728927	21.4050	2.6578	641.1789	0.4656	0.4891	0.6373	0.6482	0.5308	76.1520	162.3026	52.2400	3.9343	0	65.8400	5.4229	638.4606	0.3202	0.4732	0.6282	0.6435	0.5589	73.7127	154.7516	49.1786	3.3186	0	3932.6290
2468732269	21.4988	2.6725	641.1954	0.4653	0.4891	0.6373	0.6458	0.5495	74.9279	157.2862	50.2062	3.9683	0	65.9500	5.4174	638.5821	0.3199	0.4732	0.6286	0.6443	0.5786	74.1342	149.4693	47.0369	3.3879	0	3935.9710
2468735631	21.5725	2.6833	640.9873	0.4650	0.4890	0.6366	0.6501	0.5359	77.1378	160.9440	51.6892	3.9072	0	66.0141	5.4073	638.3549	0.3196	0.4733	0.6278	0.6459	0.5667	74.9543	152.6574	48.3295	3.3602	0	3939.3330
2468739000	21.6641	2.6965	641.0703	0.4647	0.4889	0.6369	0.6521	0.4990	78.1638	170.8627	55.7105	3.8407	0	66.1197	5.4013	638.4535	0.3193	0.4733	0.6282	0.6495	0.5850	76.8084	147.7436	46.3373	3.4066	0	3942.7020
2468742252	21.7370	2.7054	640.8364	0.4645	0.4889	0.6361	0.6399	0.5515	71.8938	156.7522	49.9897	3.9555	0	66.1838	5.3916	638.2782	0.3190	0.4734	0.6276	0.6439	0.5774	73.9573	149.7912	47.1675	3.3989	0	3945.9540
2468745596	21.8208	2.7226	640.9324	0.4642	0.4888	0.6364	0.6445	0.5043	74.2599	169.4469	55.1365	3.8683	0	66.2879	5.3868	638.3657	0.3187	0.4734	0.6279	0.6422	0.5432	73.0662	158.9813	50.8934	3.3104	0	3949.2980
2468748956	21.8969	2.7328	640.7380	0.4639	0.4887	0.6358	0.6458	0.5664	74.9193	152.7358	48.3613	4.0186	0	66.3482	5.3844	638.1947	0.3185	0.4734	0.6273	0.6433	0.5434	73.6475	158.9245	50.8704	3.3251	0	3952.6580
2468752315	21.9695	2.7496	640.7239	0.4637	0.4886	0.6357	0.6471	0.5061	75.5784	168.9490	54.9347	3.8239	0	66.4501	5.3781	638.2694	0.3182	0.4734	0.6276	0.6418	0.5636	72.8511	153.5041	48.6728	3.4027	0	3956.0170
2468755674	22.0494	2.7711	640.6291	0.4634	0.4885	0.6354	0.6462	0.5822	75.1138	148.4925	46.6409	4.0245	0	66.5083	5.3782	638.0970	0.3179	0.4734	0.6270	0.6465	0.5716	75.2557	151.3430	47.7966	3.3743	0	3959.3760
2468758944	22.1192	2.7929	640.5550	0.4632	0.4884	0.6352	0.6508	0.5209	77.5020	164.9729	53.3226	3.8785	0	66.6073	5.3732	638.1686	0.3176	0.4735	0.6272	0.6420	0.5876	72.9771	147.0593	46.0599	3.4552	0	3962.6460
2468762280	22.2000	2.8116	640.5669	0.4629	0.4882	0.6352	0.6446	0.5787	74.3035	149.4556	47.0314	4.0444	0	66.6573	5.3734	637.9507	0.3174	0.4735	0.6265	0.6474	0.5842	75.7417	147.9696	46.4289	3.4173	0	3965.9820
